lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2113021612167358,0.8521459698677063,nan,0.921999990940094,0.3922954797744751,0.37827545404434204,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6327001452445984,0.3004927635192871,0.515999972820282,0.2801685333251953,0.2828258275985718,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0247429609298706,,,,,,,
,,63,0.6651345491409302,0.7939484119415283,0.4698787331581116,0.9200000166893005,0.39205557107925415,0.3777987062931061,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7609713077545166,0.4255005717277527,0.6679999828338623,0.44401854276657104,0.4203445315361023,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.5653915405273438,0.879763126373291,0.5846870541572571,0.8740000128746033,0.40150460600852966,0.4353766441345215,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8209938406944275,0.49454963207244873,0.7519999742507935,0.4965468943119049,0.4941442906856537,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.2876523733139038,,,,,,,
,,127,0.4610188901424408,0.8919784426689148,nan,0.9359999895095825,0.42750415205955505,0.4379482865333557,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8225002288818359,0.5445209741592407,0.7639999985694885,0.5011221170425415,0.5178861021995544,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.2593145370483398,,,,,,,
,,159,0.4254656136035919,0.8900116086006165,0.5329135656356812,0.9359999895095825,0.4650896489620209,0.4707562029361725,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8383625149726868,0.4968034029006958,0.7559999823570251,0.4718363881111145,0.4755733013153076,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.4207664430141449,0.8790158629417419,0.5385326743125916,0.9380000233650208,0.46621960401535034,0.4741618037223816,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.86077880859375,0.5330759286880493,0.7720000147819519,0.5451736450195312,0.5372580289840698,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.8855524659156799,,,,,,,
,,223,0.41624173521995544,0.8630647659301758,nan,0.9419999718666077,0.4590831398963928,0.47737830877304077,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8935512900352478,0.6124972105026245,0.7839999794960022,0.5768285989761353,0.5772254467010498,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.7920688390731812,,,,,,,
,,255,0.41105738282203674,0.8729212880134583,0.5697877407073975,0.9419999718666077,0.4684794843196869,0.4886995851993561,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8831657767295837,0.6259909272193909,0.8119999766349792,0.6632295846939087,0.6376349329948425,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.4172755181789398,0.8760923743247986,0.5497456789016724,0.9419999718666077,0.47787588834762573,0.48915666341781616,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9010748267173767,0.620354175567627,0.8040000200271606,0.6075825095176697,0.5791810154914856,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.6707075834274292,,,,,,,
,,319,0.4015660583972931,0.867757260799408,0.5696695446968079,0.9419999718666077,0.4590831398963928,0.47737830877304077,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9048479199409485,0.5850339531898499,0.7879999876022339,0.5501143336296082,0.5445347428321838,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.5633176565170288,,,,,,,
,,351,0.4002606272697449,0.8854433298110962,0.5582205057144165,0.9419999718666077,0.47787588834762573,0.4922580122947693,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8737055659294128,0.6240687370300293,0.800000011920929,0.58753502368927,0.6073017120361328,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.4090335965156555,0.8782724738121033,0.5521547198295593,0.9419999718666077,0.47787588834762573,0.48915666341781616,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.914042592048645,0.6744132041931152,0.8080000281333923,0.63028484582901,0.6433050632476807,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.7603448629379272,,,,,,,
,,415,0.40357327461242676,0.8801513910293579,0.5519803762435913,0.9419999718666077,0.47787588834762573,0.48915666341781616,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8926858901977539,0.6190524101257324,0.8040000200271606,0.6046024560928345,0.5958499908447266,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.39958202838897705,0.8791584372520447,0.5578389167785645,0.9419999718666077,0.47787588834762573,0.4920908808708191,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8859979510307312,0.6212682723999023,0.7919999957084656,0.6423125863075256,0.6069061756134033,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.4170472323894501,,,,,,,
,,479,0.39005759358406067,0.8829005360603333,0.5524723529815674,0.9419999718666077,0.47787588834762573,0.48915666341781616,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9094638824462891,0.6341031789779663,0.8080000281333923,0.6311936378479004,0.6115254163742065,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.6252552270889282,,,,,,,
,,511,0.38387343287467957,0.8880540728569031,0.5558438301086426,0.9399999976158142,0.4673495888710022,0.48180466890335083,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8890340924263,0.5956299901008606,0.8320000171661377,0.5996185541152954,0.6031970977783203,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.3961922824382782,0.8784193396568298,0.563212513923645,0.9419999718666077,0.4684794843196869,0.48499584197998047,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8863706588745117,0.6055750846862793,0.8240000009536743,0.6266144514083862,0.6239932775497437,,,,,,,,
,,544,,,,,,,17,,,,,,,0.430572509765625,0.8786121606826782,0.5978376865386963,0.9350000023841858,0.4901684820652008,0.5277971625328064,0.4901684820652008
